Date,Open,High,Low,Close,Currency
2002-10-03,7.4174,7.4278,7.3772,7.4044,NOK
2002-10-04,7.4081,7.4562,7.3836,7.4423,NOK
2002-10-07,7.4351,7.4551,7.4063,7.4131,NOK
2002-10-08,7.4183,7.4542,7.4057,7.4354,NOK
2002-10-09,7.4303,7.4496,7.3577,7.3644,NOK
2002-10-10,7.3591,7.4237,7.3544,7.392,NOK
2002-10-11,7.3908,7.413,7.3521,7.3704,NOK
2002-10-14,7.3741,7.3941,7.3573,7.3752,NOK
2002-10-15,7.3605,7.458,7.3598,7.4432,NOK
2002-10-16,7.444,7.5019,7.414,7.5018,NOK
2002-10-17,7.4999,7.6635,7.4999,7.6568,NOK
2002-10-18,7.6501,7.6623,7.5928,7.6274,NOK
2002-10-21,7.6235,7.649,7.5671,7.6058,NOK
2002-10-22,7.6073,7.6462,7.5728,7.5907,NOK
2002-10-23,7.5981,7.6087,7.5435,7.5569,NOK
2002-10-24,7.5528,7.5905,7.5417,7.5498,NOK
2002-10-25,7.5557,7.5608,7.5126,7.5549,NOK
2002-10-28,7.5487,7.5801,7.4892,7.5037,NOK
2002-10-29,7.5052,7.5376,7.4871,7.5228,NOK
2002-10-30,7.5183,7.5405,7.4853,7.4972,NOK
2002-10-31,7.4946,7.4989,7.43,7.4331,NOK
2002-11-01,7.433,7.4466,7.3587,7.3831,NOK
2002-11-04,7.3903,7.4166,7.3715,7.3736,NOK
2002-11-05,7.37,7.384,7.3388,7.3604,NOK
2002-11-06,7.3603,7.4052,7.324,7.3434,NOK
2002-11-07,7.3352,7.3669,7.2566,7.265,NOK
2002-11-08,7.265,7.2812,7.208,7.2338,NOK
2002-11-11,7.2311,7.2385,7.1889,7.2154,NOK
2002-11-12,7.2113,7.2532,7.1933,7.2187,NOK
2002-11-13,7.2133,7.2919,7.1969,7.2719,NOK
2002-11-14,7.2736,7.3065,7.2396,7.2857,NOK
2002-11-15,7.287,7.3068,7.2416,7.246,NOK
2002-11-18,7.2461,7.271,7.22,7.2456,NOK
2002-11-19,7.2435,7.3573,7.2106,7.3343,NOK
2002-11-20,7.33,7.3549,7.2931,7.3224,NOK
2002-11-21,7.3165,7.3278,7.2828,7.2986,NOK
2002-11-22,7.2942,7.3372,7.2761,7.3187,NOK
2002-11-25,7.3244,7.3848,7.3205,7.364,NOK
2002-11-26,7.3625,7.3742,7.3129,7.3232,NOK
2002-11-27,7.3278,7.3707,7.3064,7.3495,NOK
2002-11-28,7.36,7.3718,7.3194,7.3331,NOK
2002-11-29,7.3347,7.3495,7.3114,7.3243,NOK
2002-12-02,7.3243,7.3761,7.2793,7.3048,NOK
2002-12-03,7.2947,7.3107,7.2604,7.2899,NOK
2002-12-04,7.2894,7.3003,7.2432,7.2611,NOK
2002-12-05,7.258,7.2943,7.247,7.2734,NOK
2002-12-06,7.2775,7.2816,7.1757,7.2138,NOK
2002-12-09,7.2074,7.2644,7.1885,7.2358,NOK
2002-12-10,7.2364,7.2765,7.2225,7.2672,NOK
2002-12-11,7.2712,7.3179,7.2527,7.2942,NOK
2002-12-12,7.2927,7.3012,7.194,7.2016,NOK
2002-12-13,7.2037,7.2127,7.1458,7.1652,NOK
2002-12-16,7.1618,7.1825,7.1195,7.134,NOK
2002-12-17,7.127,7.1405,7.0555,7.0938,NOK
2002-12-18,7.0962,7.1507,7.0846,7.1114,NOK
2002-12-19,7.1106,7.1412,7.0781,7.0966,NOK
2002-12-20,7.0911,7.1289,7.0781,7.0946,NOK
2002-12-23,7.0915,7.128,7.0565,7.0809,NOK
2002-12-24,7.0855,7.1056,7.0289,7.0537,NOK
2002-12-25,7.0541,7.0733,7.0285,7.0416,NOK
2002-12-26,7.0485,7.0506,7.0018,7.0194,NOK
2002-12-27,7.0142,7.0452,6.9713,6.9814,NOK
2002-12-30,6.9851,7.0096,6.9415,6.9571,NOK
2002-12-31,6.9553,6.9747,6.9209,6.93,NOK
2003-01-01,6.9429,6.9429,6.9429,6.9429,NOK
2003-01-02,6.9434,7.0191,6.9307,7.0074,NOK
2003-01-03,7.0099,7.0205,6.9412,6.9482,NOK
2003-01-06,6.9608,6.9626,6.8967,6.9171,NOK
2003-01-07,6.9195,6.9677,6.9145,6.9366,NOK
2003-01-08,6.9439,6.9724,6.878,6.8827,NOK
2003-01-09,6.896,6.9295,6.8491,6.897,NOK
2003-01-10,6.9022,6.9098,6.8433,6.8655,NOK
2003-01-13,6.8611,6.9521,6.847,6.9436,NOK
2003-01-14,6.9507,6.9575,6.9084,6.9487,NOK
2003-01-15,6.9393,6.9769,6.8864,6.9147,NOK
2003-01-16,6.9092,6.9146,6.8356,6.8453,NOK
2003-01-17,6.849,6.8545,6.8113,6.8298,NOK
2003-01-20,6.8338,6.8769,6.8265,6.856,NOK
2003-01-21,6.8596,6.971,6.846,6.9234,NOK
2003-01-22,6.9228,6.9365,6.886,6.9056,NOK
2003-01-23,6.904,6.9533,6.8673,6.9451,NOK
2003-01-24,6.9474,6.9544,6.8622,6.8967,NOK
2003-01-27,6.9062,6.9192,6.8316,6.8987,NOK
2003-01-28,6.9016,6.9557,6.8877,6.8988,NOK
2003-01-29,6.8889,6.9053,6.8316,6.8949,NOK
2003-01-30,6.8819,6.9312,6.8656,6.8708,NOK
2003-01-31,6.8846,6.9767,6.8668,6.9203,NOK
2003-02-03,6.9037,7.001,6.892,6.9464,NOK
2003-02-04,6.9398,6.9439,6.8835,6.9078,NOK
2003-02-05,6.9025,7.0193,6.8705,6.9854,NOK
2003-02-06,6.9858,6.9894,6.9002,6.9298,NOK
2003-02-07,6.9275,6.9672,6.9089,6.9195,NOK
2003-02-10,6.9152,6.9634,6.8974,6.95,NOK
2003-02-11,6.9523,6.9935,6.9284,6.9583,NOK
2003-02-12,6.9449,6.9831,6.9272,6.9604,NOK
2003-02-13,6.9829,6.9829,6.9258,6.9518,NOK
2003-02-14,6.9503,7.0014,6.9286,6.9715,NOK
2003-02-17,6.9878,7.039,6.977,7.0119,NOK
2003-02-18,7.018,7.0557,6.9905,7.0389,NOK
2003-02-19,7.0409,7.0536,6.9904,7.0042,NOK
2003-02-20,7.0152,7.0268,6.9143,6.9407,NOK
2003-02-21,6.9425,7.0186,6.924,7.0055,NOK
2003-02-24,7.0291,7.058,7.0177,7.0311,NOK
2003-02-25,7.0325,7.0968,7.0211,7.0872,NOK
2003-02-26,7.0891,7.1183,7.0619,7.1176,NOK
2003-02-27,7.1167,7.2313,7.097,7.1986,NOK
2003-02-28,7.2163,7.234,7.1387,7.1568,NOK
2003-03-03,7.159,7.1919,7.107,7.1283,NOK
2003-03-04,7.1311,7.1605,7.1079,7.1265,NOK
2003-03-05,7.1306,7.1313,7.0308,7.0467,NOK
2003-03-06,7.0393,7.1836,7.0158,7.1534,NOK
2003-03-07,7.1499,7.2454,7.119,7.2287,NOK
2003-03-10,7.2253,7.2364,7.1685,7.1779,NOK
2003-03-11,7.1854,7.218,7.1476,7.1641,NOK
2003-03-12,7.1623,7.1939,7.1154,7.1334,NOK
2003-03-13,7.1435,7.2558,7.1399,7.2494,NOK
2003-03-14,7.2576,7.2679,7.182,7.2398,NOK
2003-03-17,7.1841,7.3732,7.1745,7.3469,NOK
2003-03-18,7.3572,7.4696,7.3257,7.4581,NOK
2003-03-19,7.4619,7.4908,7.3921,7.4737,NOK
2003-03-20,7.4504,7.4816,7.3921,7.4123,NOK
2003-03-21,7.4207,7.4839,7.3984,7.4704,NOK
2003-03-24,7.4157,7.4485,7.3575,7.398,NOK
2003-03-25,7.4013,7.406,7.3035,7.3542,NOK
2003-03-26,7.343,7.368,7.3104,7.3492,NOK
2003-03-27,7.3448,7.3693,7.3001,7.358,NOK
2003-03-28,7.3489,7.3731,7.298,7.315,NOK
2003-03-31,7.2998,7.3217,7.2355,7.2735,NOK
2003-04-01,7.2739,7.2985,7.1981,7.2024,NOK
2003-04-02,7.2022,7.2866,7.1845,7.2597,NOK
2003-04-03,7.2562,7.3316,7.2235,7.2376,NOK
2003-04-04,7.237,7.3028,7.229,7.2354,NOK
2003-04-07,7.2879,7.3674,7.2558,7.2632,NOK
2003-04-08,7.2641,7.3102,7.237,7.2615,NOK
2003-04-09,7.2535,7.3045,7.2235,7.2399,NOK
2003-04-10,7.2399,7.3336,7.2055,7.3107,NOK
2003-04-11,7.3118,7.3751,7.2905,7.3234,NOK
2003-04-14,7.3264,7.356,7.2828,7.3067,NOK
2003-04-15,7.302,7.3205,7.2479,7.2636,NOK
2003-04-16,7.2594,7.3095,7.1868,7.1926,NOK
2003-04-17,7.199,7.2256,7.158,7.2154,NOK
2003-04-18,7.2087,7.2335,7.1985,7.2214,NOK
2003-04-21,7.2048,7.2437,7.1955,7.2015,NOK
2003-04-22,7.2127,7.2175,7.1362,7.1509,NOK
2003-04-23,7.1493,7.1774,7.1372,7.1533,NOK
2003-04-24,7.1575,7.1667,7.0701,7.0787,NOK
2003-04-25,7.0783,7.1258,7.0578,7.0786,NOK
2003-04-28,7.07,7.0904,7.0108,7.0625,NOK
2003-04-29,7.0602,7.12,7.0302,7.0432,NOK
2003-04-30,7.0438,7.0661,6.9833,6.9984,NOK
2003-05-01,7.0003,7.0149,6.9325,6.963,NOK
2003-05-02,6.9601,7.0275,6.95,7.0037,NOK
2003-05-05,7.0039,7.036,6.9732,6.9824,NOK
2003-05-06,6.983,7.0037,6.8851,6.8969,NOK
2003-05-07,6.8875,6.9423,6.8789,6.916,NOK
2003-05-08,6.9162,6.9432,6.8369,6.8392,NOK
2003-05-09,6.8397,6.8727,6.8171,6.8586,NOK
2003-05-12,6.8361,6.8378,6.7832,6.8063,NOK
2003-05-13,6.8081,6.8676,6.8063,6.8368,NOK
2003-05-14,6.8301,6.8702,6.8184,6.863,NOK
2003-05-15,6.8566,6.8932,6.8314,6.88,NOK
2003-05-16,6.8895,6.8928,6.7736,6.7805,NOK
2003-05-19,6.7358,6.8336,6.7186,6.8112,NOK
2003-05-20,6.8147,6.873,6.7661,6.7758,NOK
2003-05-21,6.7748,6.7832,6.7587,6.7599,NOK
2003-05-22,6.7589,6.7689,6.6913,6.7094,NOK
2003-05-23,6.7077,6.7486,6.6463,6.651,NOK
2003-05-26,6.6513,6.6829,6.6352,6.638,NOK
2003-05-27,6.6498,6.6795,6.6016,6.6749,NOK
2003-05-28,6.6747,6.7308,6.6465,6.7028,NOK
2003-05-29,6.7096,6.7425,6.6237,6.6273,NOK
2003-05-30,6.6262,6.7086,6.6229,6.676,NOK
2003-06-02,6.7244,6.7572,6.6981,6.711,NOK
2003-06-03,6.7133,6.8809,6.6967,6.8608,NOK
2003-06-04,6.8594,6.9547,6.855,6.9467,NOK
2003-06-05,6.947,7.001,6.8594,6.8762,NOK
2003-06-06,6.8803,6.984,6.85,6.9804,NOK
2003-06-09,6.9559,6.9931,6.9187,6.9844,NOK
2003-06-10,6.9826,7.0433,6.9555,7.0173,NOK
2003-06-11,7.0132,7.0217,6.9397,7.0008,NOK
2003-06-12,6.9935,7.0173,6.929,6.9325,NOK
2003-06-13,6.9337,6.9632,6.905,6.9205,NOK
2003-06-16,6.9129,6.9652,6.8861,6.9482,NOK
2003-06-17,6.9502,6.9731,6.93,6.9561,NOK
2003-06-18,6.9591,7.011,6.9422,6.979,NOK
2003-06-19,6.9849,7.0287,6.9468,6.9738,NOK
2003-06-20,6.9686,7.0896,6.9576,7.0406,NOK
2003-06-23,7.0665,7.1228,7.0545,7.0629,NOK
2003-06-24,7.0659,7.128,7.0522,7.0926,NOK
2003-06-25,7.101,7.1916,7.0915,7.1773,NOK
2003-06-26,7.1726,7.264,7.1655,7.2517,NOK
2003-06-27,7.2588,7.2867,7.2164,7.2519,NOK
2003-06-30,7.2542,7.271,7.2024,7.208,NOK
2003-07-01,7.1984,7.2408,7.1211,7.1413,NOK
2003-07-02,7.1395,7.2109,7.1367,7.1826,NOK
2003-07-03,7.1874,7.2405,7.1693,7.1923,NOK
2003-07-04,7.1892,7.233,7.1892,7.2135,NOK
2003-07-07,7.2249,7.3288,7.223,7.3206,NOK
2003-07-08,7.323,7.3517,7.2815,7.2889,NOK
2003-07-09,7.2935,7.3342,7.2571,7.2947,NOK
2003-07-10,7.2948,7.3708,7.2845,7.3102,NOK
2003-07-11,7.3079,7.3832,7.3029,7.3707,NOK
2003-07-14,7.3705,7.4048,7.3581,7.3893,NOK
2003-07-15,7.3894,7.4841,7.3687,7.4674,NOK
2003-07-16,7.4586,7.517,7.4204,7.4392,NOK
2003-07-17,7.4372,7.5195,7.4125,7.4759,NOK
2003-07-18,7.4681,7.4839,7.3741,7.415,NOK
2003-07-21,7.3965,7.4359,7.3515,7.3783,NOK
2003-07-22,7.3744,7.3975,7.3415,7.3713,NOK
2003-07-23,7.38,7.3815,7.2136,7.256,NOK
2003-07-24,7.272,7.278,7.186,7.2085,NOK
2003-07-25,7.211,7.2268,7.0948,7.1391,NOK
2003-07-28,7.1492,7.1897,7.1257,7.1686,NOK
2003-07-29,7.1697,7.2302,7.138,7.2263,NOK
2003-07-30,7.2225,7.234,7.1794,7.217,NOK
2003-07-31,7.203,7.2938,7.1834,7.2901,NOK
2003-08-01,7.2895,7.3606,7.2365,7.2604,NOK
2003-08-04,7.2465,7.2465,7.2465,7.2465,NOK
2003-08-05,7.245,7.2748,7.1958,7.1962,NOK
2003-08-06,7.1996,7.2202,7.1738,7.2139,NOK
2003-08-07,7.2139,7.2189,7.1486,7.1688,NOK
2003-08-08,7.1724,7.2436,7.1415,7.2259,NOK
2003-08-11,7.2243,7.294,7.224,7.2593,NOK
2003-08-12,7.2539,7.3174,7.2445,7.3083,NOK
2003-08-13,7.3102,7.3963,7.3035,7.3492,NOK
2003-08-14,7.3505,7.4015,7.333,7.3573,NOK
2003-08-15,7.3588,7.3993,7.3418,7.3852,NOK
2003-08-18,7.383,7.4851,7.3821,7.4787,NOK
2003-08-19,7.4704,7.552,7.454,7.4666,NOK
2003-08-20,7.4636,7.5085,7.4374,7.4526,NOK
2003-08-21,7.4589,7.6171,7.4511,7.5925,NOK
2003-08-22,7.5806,7.6716,7.5785,7.6434,NOK
2003-08-25,7.6445,7.6667,7.6045,7.6491,NOK
2003-08-26,7.6529,7.7174,7.6396,7.6792,NOK
2003-08-27,7.6737,7.7002,7.6231,7.6666,NOK
2003-08-28,7.6705,7.6906,7.5872,7.6341,NOK
2003-08-29,7.6312,7.6312,7.49,7.5123,NOK
2003-09-01,7.503,7.5422,7.4698,7.5315,NOK
2003-09-02,7.5324,7.6382,7.5191,7.6356,NOK
2003-09-03,7.6374,7.6623,7.5725,7.5901,NOK
2003-09-04,7.5943,7.6125,7.5121,7.5151,NOK
2003-09-05,7.5133,7.5519,7.4034,7.4272,NOK
2003-09-08,7.456,7.456,7.456,7.456,NOK
2003-09-09,7.4554,7.4679,7.3495,7.3722,NOK
2003-09-10,7.3735,7.4211,7.3574,7.3948,NOK
2003-09-11,7.3864,7.4185,7.3433,7.3892,NOK
2003-09-12,7.3913,7.438,7.2891,7.3421,NOK
2003-09-15,7.3505,7.37,7.3079,7.3292,NOK
2003-09-16,7.3312,7.4227,7.3035,7.4032,NOK
2003-09-17,7.4083,7.4268,7.2478,7.257,NOK
2003-09-18,7.2583,7.2657,7.1985,7.2286,NOK
2003-09-19,7.2303,7.247,7.1604,7.1642,NOK
2003-09-22,7.1222,7.1532,7.0911,7.1186,NOK
2003-09-23,7.1251,7.135,7.0338,7.0646,NOK
2003-09-24,7.0726,7.0748,6.9733,6.9825,NOK
2003-09-25,6.9886,7.0363,6.9804,7.0264,NOK
2003-09-26,7.0302,7.0784,7.021,7.0717,NOK
2003-09-29,7.072,7.1167,6.9863,6.993,NOK
2003-09-30,7.0037,7.0832,6.9726,7.0427,NOK
2003-10-01,7.0427,7.0791,7.0014,7.0094,NOK
2003-10-02,7.0021,7.0245,6.9691,6.9892,NOK
2003-10-03,6.9928,7.0986,6.965,7.071,NOK
2003-10-06,7.065,7.0996,6.9676,6.9815,NOK
2003-10-07,6.9785,7.0133,6.955,6.9986,NOK
2003-10-08,7.0009,7.0009,6.9384,6.9574,NOK
2003-10-09,6.9579,7.0465,6.935,7.0052,NOK
2003-10-10,7.0055,7.035,6.9433,6.9734,NOK
2003-10-13,6.9668,7.0643,6.9575,7.0423,NOK
2003-10-14,7.045,7.1122,7.0261,7.0401,NOK
2003-10-15,7.0434,7.1277,7.024,7.1029,NOK
2003-10-16,7.0922,7.1315,7.0472,7.121,NOK
2003-10-17,7.1195,7.146,7.0721,7.0737,NOK
2003-10-20,7.0522,7.1389,7.0516,7.1383,NOK
2003-10-21,7.1407,7.1567,7.0723,7.0971,NOK
2003-10-22,7.0974,7.1145,7.0644,7.0696,NOK
2003-10-23,6.979,7.0226,6.9591,6.9987,NOK
2003-10-24,6.9958,7.0248,6.9678,7.0216,NOK
2003-10-27,7.0197,7.051,7.0005,7.0289,NOK
2003-10-28,7.0292,7.0647,7.014,7.0532,NOK
2003-10-29,7.0501,7.0593,7.0019,7.0576,NOK
2003-10-30,7.0552,7.0608,6.995,7.0581,NOK
2003-10-31,7.0545,7.1292,7.0337,7.1112,NOK
2003-11-03,7.1104,7.2038,7.0861,7.1733,NOK
2003-11-04,7.1722,7.1977,7.1553,7.1613,NOK
2003-11-05,7.1635,7.2315,7.157,7.2113,NOK
2003-11-06,7.2171,7.2409,7.1897,7.2323,NOK
2003-11-07,7.2307,7.2389,7.1358,7.1482,NOK
2003-11-10,7.1571,7.1906,7.1319,7.1455,NOK
2003-11-11,7.1511,7.1712,7.1243,7.1431,NOK
2003-11-12,7.1377,7.1413,7.0145,7.0372,NOK
2003-11-13,7.0396,7.0525,6.9762,6.989,NOK
2003-11-14,6.9933,7.0019,6.9506,6.9696,NOK
2003-11-17,6.962,7.0072,6.9276,6.9981,NOK
2003-11-18,6.9904,7.0061,6.8501,6.853,NOK
2003-11-19,6.8469,6.8841,6.833,6.8767,NOK
2003-11-20,6.8813,6.8897,6.8335,6.8636,NOK
2003-11-21,6.8637,6.8842,6.8356,6.8564,NOK
2003-11-24,6.8404,6.9309,6.8345,6.9471,NOK
2003-11-25,6.9331,6.945,6.9055,6.9225,NOK
2003-11-26,6.9224,6.9312,6.8296,6.8319,NOK
2003-11-27,6.8414,6.875,6.8309,6.8605,NOK
2003-11-28,6.8602,6.8647,6.7972,6.818,NOK
2003-12-01,6.824,6.8405,6.7822,6.8274,NOK
2003-12-02,6.8196,6.8353,6.7512,6.7621,NOK
2003-12-03,6.7595,6.7642,6.7002,6.7113,NOK
2003-12-04,6.71,6.7441,6.6522,6.6859,NOK
2003-12-05,6.6935,6.6995,6.6417,6.6504,NOK
2003-12-08,6.647,6.6575,6.6016,6.6509,NOK
2003-12-09,6.6549,6.6639,6.6081,6.6232,NOK
2003-12-10,6.6238,6.6853,6.6213,6.658,NOK
2003-12-11,6.665,6.7563,6.652,6.6908,NOK
2003-12-12,6.6858,6.7249,6.6542,6.6686,NOK
2003-12-15,6.7408,6.7497,6.6708,6.6854,NOK
2003-12-16,6.6826,6.6894,6.651,6.6729,NOK
2003-12-17,6.6701,6.7235,6.6359,6.7069,NOK
2003-12-18,6.7019,6.7728,6.6906,6.7167,NOK
2003-12-19,6.7215,6.7448,6.6898,6.7319,NOK
2003-12-22,6.725,6.7467,6.6891,6.7421,NOK
2003-12-23,6.7385,6.7727,6.713,6.7699,NOK
2003-12-24,6.7638,6.8088,6.7396,6.7469,NOK
2003-12-25,6.749,6.7685,6.7215,6.7655,NOK
2003-12-26,6.7634,6.7954,6.7365,6.7954,NOK
2003-12-29,6.7905,6.791,6.7299,6.7504,NOK
2003-12-30,6.7489,6.7586,6.7034,6.7113,NOK
2003-12-31,6.7139,6.7154,6.6304,6.6718,NOK
2004-01-01,6.67,6.701,6.67,6.7008,NOK
2004-01-02,6.7014,6.7046,6.6395,6.672,NOK
2004-01-05,6.6555,6.6714,6.6201,6.6648,NOK
2004-01-06,6.6707,6.7348,6.638,6.708,NOK
2004-01-07,6.7097,6.8261,6.7074,6.8148,NOK
2004-01-08,6.8147,6.8615,6.7731,6.7761,NOK
2004-01-09,6.7777,6.8595,6.7101,6.7364,NOK
2004-01-12,6.7263,6.7673,6.6935,6.7591,NOK
2004-01-13,6.7511,6.7709,6.6771,6.7129,NOK
2004-01-14,6.7097,6.7797,6.6995,6.7493,NOK
2004-01-15,6.7471,6.8345,6.7245,6.8237,NOK
2004-01-16,6.8256,6.9721,6.804,6.9403,NOK
2004-01-19,6.9499,6.9851,6.9149,6.972,NOK
2004-01-20,6.9673,6.9725,6.8381,6.8691,NOK
2004-01-21,6.8699,6.8845,6.7596,6.7671,NOK
2004-01-22,6.7638,6.7869,6.7025,6.762,NOK
2004-01-23,6.765,6.858,6.7098,6.8468,NOK
2004-01-26,6.844,6.9304,6.8175,6.9224,NOK
2004-01-27,6.9209,6.9347,6.8094,6.8176,NOK
2004-01-28,6.8138,6.9776,6.7985,6.9661,NOK
2004-01-29,6.9731,7.0917,6.9514,7.053,NOK
2004-01-30,7.0557,7.1106,6.9721,7.0182,NOK
2004-02-02,7.003,7.0382,6.9564,6.9891,NOK
2004-02-03,6.9861,6.9949,6.8922,6.9773,NOK
2004-02-04,6.9676,6.9965,6.9347,6.9698,NOK
2004-02-05,6.9651,6.9856,6.915,6.9757,NOK
2004-02-06,6.9646,6.99,6.8702,6.8899,NOK
2004-02-09,6.93,6.9355,6.8244,6.8444,NOK
2004-02-10,6.8426,6.9505,6.773,6.937,NOK
2004-02-11,6.9462,7.0035,6.8992,6.9076,NOK
2004-02-12,6.9133,6.9414,6.882,6.9169,NOK
2004-02-13,6.9145,6.9486,6.8455,6.9337,NOK
2004-02-16,6.9505,6.953,6.8511,6.9281,NOK
2004-02-17,6.9309,6.9365,6.8201,6.8558,NOK
2004-02-18,6.8473,6.9531,6.7915,6.9409,NOK
2004-02-19,6.9399,6.9824,6.9081,6.9411,NOK
2004-02-20,6.9334,7.0478,6.9,7.0183,NOK
2004-02-23,7.028,7.058,6.9752,7.0052,NOK
2004-02-24,7.0064,7.0199,6.9302,6.9555,NOK
2004-02-25,6.9532,7.0798,6.933,7.0619,NOK
2004-02-26,7.0602,7.0965,7.0352,7.0564,NOK
2004-02-27,7.0534,7.086,6.9998,7.0056,NOK
2004-03-01,7.0075,7.008,6.9447,6.97,NOK
2004-03-02,6.9603,7.1449,6.9569,7.1316,NOK
2004-03-03,7.1337,7.1871,7.0759,7.0824,NOK
2004-03-04,7.0762,7.1344,7.0524,7.0992,NOK
2004-03-05,7.1004,7.1192,6.9779,7.0171,NOK
2004-03-08,7.0112,7.039,6.9703,6.9852,NOK
2004-03-09,6.9818,7.0104,6.918,6.9916,NOK
2004-03-10,6.9777,7.101,6.972,7.0933,NOK
2004-03-11,7.1092,7.127,6.9224,6.9261,NOK
2004-03-12,6.9253,7.0208,6.9174,6.9637,NOK
2004-03-15,6.9654,6.9658,6.8751,6.9129,NOK
2004-03-16,6.9092,6.923,6.8407,6.8999,NOK
2004-03-17,6.8952,6.9508,6.883,6.915,NOK
2004-03-18,6.9176,6.9358,6.8594,6.8725,NOK
2004-03-19,6.8749,6.9319,6.8575,6.8952,NOK
2004-03-22,6.8885,6.9269,6.8059,6.8371,NOK
2004-03-23,6.8361,6.8756,6.8165,6.8508,NOK
2004-03-24,6.8486,6.9457,6.825,6.938,NOK
2004-03-25,6.9409,6.9904,6.9196,6.9537,NOK
2004-03-26,6.948,6.996,6.9131,6.9566,NOK
2004-03-29,6.9684,7.0012,6.9272,6.9272,NOK
2004-03-30,6.9283,6.9418,6.883,6.9103,NOK
2004-03-31,6.9101,6.9145,6.8426,6.8475,NOK
2004-04-01,6.8431,6.8993,6.7985,6.818,NOK
2004-04-02,6.8174,6.9416,6.8075,6.9001,NOK
2004-04-05,6.912,6.9895,6.903,6.9555,NOK
2004-04-06,6.9607,6.9759,6.911,6.9246,NOK
2004-04-07,6.9149,6.9516,6.8446,6.8695,NOK
2004-04-08,6.8687,6.9625,6.842,6.9284,NOK
2004-04-09,6.9276,6.9575,6.9095,6.9303,NOK
2004-04-12,6.9434,6.9862,6.922,6.9545,NOK
2004-04-13,6.965,7.0044,6.9249,6.9516,NOK
2004-04-14,6.9485,6.9917,6.9227,6.9335,NOK
2004-04-15,6.9303,6.9641,6.8996,6.9152,NOK
2004-04-16,6.9175,6.9503,6.8595,6.8959,NOK
2004-04-19,6.8855,6.9086,6.8568,6.8891,NOK
2004-04-20,6.8949,6.9947,6.8885,6.9815,NOK
2004-04-21,6.9837,7.0202,6.9253,6.982,NOK
2004-04-22,6.985,7.0105,6.9057,6.9169,NOK
2004-04-23,6.9198,7.0054,6.899,6.9697,NOK
2004-04-26,7.0026,7.013,6.9283,6.9518,NOK
2004-04-27,6.9501,6.9654,6.8926,6.9,NOK
2004-04-28,6.9036,6.928,6.8751,6.9102,NOK
2004-04-29,6.9072,6.9325,6.8193,6.8448,NOK
2004-04-30,6.8457,6.8915,6.835,6.8639,NOK
2004-05-03,6.8578,6.9094,6.8553,6.9076,NOK
2004-05-04,6.9012,6.9085,6.7721,6.7843,NOK
2004-05-05,6.7903,6.7903,6.7032,6.726,NOK
2004-05-06,6.7244,6.7553,6.7043,6.7397,NOK
2004-05-07,6.7432,6.8315,6.688,6.8275,NOK
2004-05-10,6.8193,6.8993,6.8144,6.8934,NOK
2004-05-11,6.8927,6.9775,6.8665,6.9333,NOK
2004-05-12,6.9313,6.9572,6.8627,6.8818,NOK
2004-05-13,6.8783,6.9368,6.862,6.9174,NOK
2004-05-14,6.9214,6.9561,6.9033,6.9195,NOK
2004-05-17,6.9131,6.9189,6.8424,6.8769,NOK
2004-05-18,6.8773,6.9309,6.8599,6.9157,NOK
2004-05-19,6.9201,6.9383,6.8671,6.875,NOK
2004-05-20,6.8799,6.956,6.87,6.9173,NOK
2004-05-21,6.9138,6.9178,6.8347,6.8752,NOK
2004-05-24,6.8743,6.9,6.8505,6.865,NOK
2004-05-25,6.8623,6.8739,6.7835,6.8013,NOK
2004-05-26,6.8068,6.8171,6.7551,6.7762,NOK
2004-05-27,6.7746,6.7865,6.6735,6.7063,NOK
2004-05-28,6.7091,6.7322,6.6877,6.7285,NOK
2004-05-31,6.7155,6.7475,6.7037,6.7346,NOK
2004-06-01,6.7336,6.742,6.6659,6.6881,NOK
2004-06-02,6.694,6.7337,6.6499,6.7262,NOK
2004-06-03,6.7267,6.7343,6.6884,6.7077,NOK
2004-06-04,6.7092,6.742,6.6558,6.6686,NOK
2004-06-07,6.6578,6.6641,6.6302,6.6416,NOK
2004-06-08,6.6436,6.6945,6.6195,6.6891,NOK
2004-06-09,6.6919,6.794,6.674,6.7867,NOK
2004-06-10,6.7861,6.8865,6.7705,6.8296,NOK
2004-06-11,6.8239,6.9305,6.8233,6.9075,NOK
2004-06-14,6.9135,6.9886,6.8849,6.9068,NOK
2004-06-15,6.9051,6.9134,6.8134,6.8378,NOK
2004-06-16,6.8172,6.9505,6.8125,6.9302,NOK
2004-06-17,6.9293,6.9585,6.8952,6.9336,NOK
2004-06-18,6.9326,6.9965,6.865,6.8749,NOK
2004-06-21,6.8797,6.9271,6.8665,6.9046,NOK
2004-06-22,6.9046,6.9235,6.8729,6.8778,NOK
2004-06-23,6.8788,6.9473,6.834,6.9404,NOK
2004-06-24,6.9379,6.968,6.8602,6.8637,NOK
2004-06-25,6.8592,6.895,6.8067,6.8308,NOK
2004-06-28,6.8184,6.8518,6.7942,6.8339,NOK
2004-06-29,6.8356,6.9213,6.8247,6.9106,NOK
2004-06-30,6.9112,6.9641,6.9005,6.9317,NOK
2004-07-01,6.9281,6.976,6.9068,6.9561,NOK
2004-07-02,6.9585,7.0095,6.895,6.9126,NOK
2004-07-05,6.9057,6.9225,6.8919,6.9091,NOK
